Local time,Open,High,Low,Close,Volume
13.03.2018 16:40:00.000 GMT+0100,124.527,124.537,124.527,124.527,0.0102
13.03.2018 16:41:00.000 GMT+0100,124.528,124.668,124.528,124.668,0.0251
13.03.2018 16:42:00.000 GMT+0100,124.678,124.717,124.678,124.688,0.0527
13.03.2018 16:43:00.000 GMT+0100,124.687,124.688,124.637,124.637,0.0078
13.03.2018 16:44:00.000 GMT+0100,124.668,124.697,124.667,124.668,0.0012
13.03.2018 16:45:00.000 GMT+0100,124.668,124.688,124.668,124.688,0.0005
13.03.2018 16:46:00.000 GMT+0100,124.687,124.717,124.687,124.717,0.0005
13.03.2018 16:47:00.000 GMT+0100,124.718,124.748,124.677,124.677,0.0231
13.03.2018 16:48:00.000 GMT+0100,124.677,124.688,124.667,124.667,0.0082
13.03.2018 16:49:00.000 GMT+0100,124.667,124.668,124.618,124.657,0.0153
13.03.2018 16:50:00.000 GMT+0100,124.658,124.668,124.657,124.658,0.008
13.03.2018 16:51:00.000 GMT+0100,124.657,124.697,124.657,124.697,0.0003
13.03.2018 16:52:00.000 GMT+0100,124.687,124.698,124.687,124.697,0.0001
13.03.2018 16:53:00.000 GMT+0100,124.698,124.698,124.697,124.697,0.0004
13.03.2018 16:54:00.000 GMT+0100,124.698,124.738,124.698,124.737,0.0011
13.03.2018 16:55:00.000 GMT+0100,124.738,124.747,124.685,124.698,0.0313
13.03.2018 16:56:00.000 GMT+0100,124.708,124.798,124.698,124.778,0.0231
13.03.2018 16:57:00.000 GMT+0100,124.748,124.808,124.587,124.777,0.1641
13.03.2018 16:58:00.000 GMT+0100,124.798,124.798,124.657,124.677,0.173
13.03.2018 16:59:00.000 GMT+0100,124.677,124.688,124.677,124.677,0.0109
13.03.2018 17:00:00.000 GMT+0100,124.678,124.678,124.527,124.527,0.0327
13.03.2018 17:01:00.000 GMT+0100,124.527,124.648,124.527,124.587,0.1657
13.03.2018 17:02:00.000 GMT+0100,124.587,124.608,124.447,124.487,0.1129
13.03.2018 17:03:00.000 GMT+0100,124.487,124.487,124.417,124.418,0.1117
13.03.2018 17:04:00.000 GMT+0100,124.407,124.418,124.288,124.327,0.1526
13.03.2018 17:05:00.000 GMT+0100,124.327,124.518,124.327,124.518,0.1081
13.03.2018 17:06:00.000 GMT+0100,124.518,124.548,124.338,124.338,0.1978
13.03.2018 17:07:00.000 GMT+0100,124.328,124.378,124.227,124.377,0.0249
13.03.2018 17:08:00.000 GMT+0100,124.338,124.338,124.257,124.338,0.0409
13.03.2018 17:09:00.000 GMT+0100,124.338,124.338,124.257,124.257,0.0329
13.03.2018 17:10:00.000 GMT+0100,124.268,124.377,124.267,124.377,0.0479
13.03.2018 17:11:00.000 GMT+0100,124.388,124.418,124.387,124.397,0.0007
13.03.2018 17:12:00.000 GMT+0100,124.407,124.408,124.407,124.407,0.0006
13.03.2018 17:13:00.000 GMT+0100,124.407,124.407,124.407,124.407,0
13.03.2018 17:14:00.000 GMT+0100,124.408,124.408,124.297,124.327,0.0329
13.03.2018 17:15:00.000 GMT+0100,124.338,124.457,124.298,124.447,0.0734
13.03.2018 17:16:00.000 GMT+0100,124.458,124.527,124.447,124.527,0.0256
13.03.2018 17:17:00.000 GMT+0100,124.528,124.558,124.528,124.558,0.0077
13.03.2018 17:18:00.000 GMT+0100,124.588,124.588,124.557,124.558,0.0075
13.03.2018 17:19:00.000 GMT+0100,124.558,124.558,124.557,124.557,0
13.03.2018 17:20:00.000 GMT+0100,124.548,124.588,124.538,124.588,0.0789
13.03.2018 17:21:00.000 GMT+0100,124.587,124.618,124.557,124.567,0.0733
13.03.2018 17:22:00.000 GMT+0100,124.568,124.568,124.517,124.518,0.0452
13.03.2018 17:23:00.000 GMT+0100,124.528,124.588,124.508,124.537,0.0955
13.03.2018 17:24:00.000 GMT+0100,124.538,124.587,124.507,124.507,0.0384
13.03.2018 17:25:00.000 GMT+0100,124.508,124.508,124.477,124.477,0.0154
13.03.2018 17:26:00.000 GMT+0100,124.478,124.478,124.388,124.388,0.0086
13.03.2018 17:27:00.000 GMT+0100,124.408,124.428,124.408,124.417,0.0158
13.03.2018 17:28:00.000 GMT+0100,124.418,124.518,124.418,124.518,0.0004
13.03.2018 17:29:00.000 GMT+0100,124.518,124.537,124.447,124.478,0.0334
13.03.2018 17:30:00.000 GMT+0100,124.478,124.478,124.467,124.468,0.0208
13.03.2018 17:31:00.000 GMT+0100,124.467,124.588,124.467,124.577,0.0181
13.03.2018 17:32:00.000 GMT+0100,124.578,124.627,124.578,124.618,0.0108
13.03.2018 17:33:00.000 GMT+0100,124.617,124.638,124.617,124.617,0.0078
13.03.2018 17:34:00.000 GMT+0100,124.618,124.618,124.618,124.618,0.0001
13.03.2018 17:35:00.000 GMT+0100,124.618,124.618,124.617,124.618,0.0022
13.03.2018 17:36:00.000 GMT+0100,124.617,124.618,124.617,124.618,0.0015
13.03.2018 17:37:00.000 GMT+0100,124.617,124.668,124.617,124.658,0.031
13.03.2018 17:38:00.000 GMT+0100,124.658,124.708,124.657,124.688,0.0481
13.03.2018 17:39:00.000 GMT+0100,124.677,124.707,124.657,124.688,0.0226
13.03.2018 17:40:00.000 GMT+0100,124.658,124.687,124.627,124.637,0.0153
13.03.2018 17:41:00.000 GMT+0100,124.627,124.648,124.627,124.648,0.0077
13.03.2018 17:42:00.000 GMT+0100,124.628,124.647,124.607,124.628,0.0237
13.03.2018 17:43:00.000 GMT+0100,124.628,124.647,124.598,124.607,0.0525
13.03.2018 17:44:00.000 GMT+0100,124.607,124.658,124.598,124.657,0.0252
13.03.2018 17:45:00.000 GMT+0100,124.638,124.638,124.567,124.597,0.0166
13.03.2018 17:46:00.000 GMT+0100,124.597,124.688,124.567,124.678,0.098
13.03.2018 17:47:00.000 GMT+0100,124.658,124.688,124.658,124.658,0.0002
13.03.2018 17:48:00.000 GMT+0100,124.628,124.658,124.627,124.627,0.0452
13.03.2018 17:49:00.000 GMT+0100,124.657,124.657,124.597,124.648,0.088
13.03.2018 17:50:00.000 GMT+0100,124.648,124.698,124.648,124.658,0.0403
13.03.2018 17:51:00.000 GMT+0100,124.667,124.668,124.597,124.628,0.0555
13.03.2018 17:52:00.000 GMT+0100,124.627,124.628,124.617,124.628,0.0076
13.03.2018 17:53:00.000 GMT+0100,124.628,124.628,124.628,124.628,0
13.03.2018 17:54:00.000 GMT+0100,124.637,124.668,124.637,124.667,0.0303
13.03.2018 17:55:00.000 GMT+0100,124.668,124.758,124.627,124.628,0.0639
13.03.2018 17:56:00.000 GMT+0100,124.637,124.668,124.627,124.658,0.076
13.03.2018 17:57:00.000 GMT+0100,124.658,124.658,124.657,124.657,0.0008
13.03.2018 17:58:00.000 GMT+0100,124.628,124.647,124.597,124.617,0.0014
13.03.2018 17:59:00.000 GMT+0100,124.617,124.648,124.617,124.648,0.0008
13.03.2018 18:00:00.000 GMT+0100,124.648,124.657,124.628,124.657,0.0152
13.03.2018 18:01:00.000 GMT+0100,124.688,124.698,124.657,124.657,0.0232
13.03.2018 18:02:00.000 GMT+0100,124.657,124.658,124.568,124.568,0.0155
13.03.2018 18:03:00.000 GMT+0100,124.567,124.628,124.537,124.628,0.0082
13.03.2018 18:04:00.000 GMT+0100,124.627,124.708,124.598,124.657,0.023
13.03.2018 18:05:00.000 GMT+0100,124.658,124.668,124.597,124.598,0.0083
13.03.2018 18:06:00.000 GMT+0100,124.598,124.598,124.598,124.598,0
13.03.2018 18:07:00.000 GMT+0100,124.648,124.668,124.597,124.598,0.0556
13.03.2018 18:08:00.000 GMT+0100,124.597,124.638,124.597,124.628,0.0532
13.03.2018 18:09:00.000 GMT+0100,124.627,124.628,124.568,124.568,0.0003
13.03.2018 18:10:00.000 GMT+0100,124.567,124.638,124.567,124.597,0.0328
13.03.2018 18:11:00.000 GMT+0100,124.588,124.588,124.578,124.578,0.0077
13.03.2018 18:12:00.000 GMT+0100,124.587,124.598,124.537,124.548,0.0929
13.03.2018 18:13:00.000 GMT+0100,124.567,124.637,124.567,124.567,0.0356
13.03.2018 18:14:00.000 GMT+0100,124.597,124.598,124.497,124.498,0.0453
13.03.2018 18:15:00.000 GMT+0100,124.498,124.498,124.417,124.417,0.0155
13.03.2018 18:16:00.000 GMT+0100,124.428,124.428,124.427,124.427,0.0076
13.03.2018 18:17:00.000 GMT+0100,124.427,124.458,124.407,124.418,0.0603
13.03.2018 18:18:00.000 GMT+0100,124.408,124.428,124.357,124.357,0.0862
13.03.2018 18:19:00.000 GMT+0100,124.358,124.467,124.357,124.387,0.1234
13.03.2018 18:20:00.000 GMT+0100,124.387,124.418,124.308,124.327,0.0613
13.03.2018 18:21:00.000 GMT+0100,124.348,124.358,124.237,124.238,0.0462
13.03.2018 18:22:00.000 GMT+0100,124.237,124.238,124.237,124.238,0.0002
13.03.2018 18:23:00.000 GMT+0100,124.237,124.237,124.237,124.237,0.0001
13.03.2018 18:24:00.000 GMT+0100,124.237,124.298,124.228,124.297,0.016
13.03.2018 18:25:00.000 GMT+0100,124.288,124.357,124.287,124.348,0.0316
13.03.2018 18:26:00.000 GMT+0100,124.337,124.358,124.337,124.358,0.0076
13.03.2018 18:27:00.000 GMT+0100,124.357,124.428,124.357,124.408,0.0936
13.03.2018 18:28:00.000 GMT+0100,124.397,124.447,124.367,124.447,0.0733
13.03.2018 18:29:00.000 GMT+0100,124.468,124.468,124.468,124.468,0.0001
13.03.2018 18:30:00.000 GMT+0100,124.458,124.458,124.338,124.357,0.0858
13.03.2018 18:31:00.000 GMT+0100,124.378,124.378,124.337,124.337,0.1005
13.03.2018 18:32:00.000 GMT+0100,124.337,124.427,124.337,124.387,0.0506
13.03.2018 18:33:00.000 GMT+0100,124.388,124.418,124.387,124.418,0.0076
13.03.2018 18:34:00.000 GMT+0100,124.438,124.438,124.437,124.438,0.0077
13.03.2018 18:35:00.000 GMT+0100,124.457,124.487,124.398,124.437,0.0153
13.03.2018 18:36:00.000 GMT+0100,124.428,124.438,124.428,124.438,0.0076
13.03.2018 18:37:00.000 GMT+0100,124.438,124.518,124.438,124.517,0.0179
13.03.2018 18:38:00.000 GMT+0100,124.558,124.558,124.497,124.507,0.045
13.03.2018 18:39:00.000 GMT+0100,124.528,124.557,124.507,124.548,0.0377
13.03.2018 18:40:00.000 GMT+0100,124.557,124.578,124.557,124.577,0.0931
13.03.2018 18:41:00.000 GMT+0100,124.578,124.578,124.487,124.487,0.0163
13.03.2018 18:42:00.000 GMT+0100,124.478,124.488,124.427,124.457,0.0459
13.03.2018 18:43:00.000 GMT+0100,124.458,124.458,124.427,124.427,0.0005
13.03.2018 18:44:00.000 GMT+0100,124.428,124.467,124.337,124.337,0.0602
13.03.2018 18:45:00.000 GMT+0100,124.337,124.368,124.277,124.367,0.0656
13.03.2018 18:46:00.000 GMT+0100,124.388,124.418,124.387,124.418,0.0128
13.03.2018 18:47:00.000 GMT+0100,124.417,124.428,124.367,124.377,0.0745
13.03.2018 18:48:00.000 GMT+0100,124.387,124.448,124.387,124.448,0.0275
13.03.2018 18:49:00.000 GMT+0100,124.428,124.438,124.397,124.398,0.0535
13.03.2018 18:50:00.000 GMT+0100,124.398,124.428,124.368,124.368,0.03
13.03.2018 18:51:00.000 GMT+0100,124.397,124.457,124.397,124.408,0.0302
13.03.2018 18:52:00.000 GMT+0100,124.427,124.428,124.427,124.428,0.0075
13.03.2018 18:53:00.000 GMT+0100,124.427,124.497,124.397,124.467,0.016
13.03.2018 18:54:00.000 GMT+0100,124.478,124.478,124.468,124.468,0.0075
13.03.2018 18:55:00.000 GMT+0100,124.487,124.487,124.368,124.368,0.0458
13.03.2018 18:56:00.000 GMT+0100,124.398,124.427,124.328,124.348,0.0233
13.03.2018 18:57:00.000 GMT+0100,124.347,124.347,124.307,124.308,0.0603
13.03.2018 18:58:00.000 GMT+0100,124.308,124.308,124.307,124.308,0.0002
13.03.2018 18:59:00.000 GMT+0100,124.278,124.338,124.277,124.278,0.0676
13.03.2018 19:00:00.000 GMT+0100,124.277,124.288,124.208,124.287,0.0308
13.03.2018 19:01:00.000 GMT+0100,124.288,124.298,124.288,124.298,0.0003
13.03.2018 19:02:00.000 GMT+0100,124.297,124.388,124.297,124.388,0.0081
13.03.2018 19:03:00.000 GMT+0100,124.388,124.388,124.388,124.388,0.0003
13.03.2018 19:04:00.000 GMT+0100,124.387,124.467,124.387,124.457,0.039
13.03.2018 19:05:00.000 GMT+0100,124.457,124.468,124.327,124.347,0.0303
13.03.2018 19:06:00.000 GMT+0100,124.367,124.418,124.367,124.408,0.0008
13.03.2018 19:07:00.000 GMT+0100,124.407,124.438,124.407,124.427,0.0177
13.03.2018 19:08:00.000 GMT+0100,124.428,124.447,124.298,124.338,0.0318
13.03.2018 19:09:00.000 GMT+0100,124.358,124.368,124.318,124.367,0.0556
13.03.2018 19:10:00.000 GMT+0100,124.368,124.368,124.367,124.367,0.019
13.03.2018 19:11:00.000 GMT+0100,124.368,124.398,124.367,124.388,0.008
13.03.2018 19:12:00.000 GMT+0100,124.328,124.358,124.327,124.328,0.1054
13.03.2018 19:13:00.000 GMT+0100,124.328,124.368,124.238,124.368,0.0519
13.03.2018 19:14:00.000 GMT+0100,124.368,124.368,124.237,124.238,0.0532
13.03.2018 19:15:00.000 GMT+0100,124.237,124.247,124.207,124.207,0.0237
13.03.2018 19:16:00.000 GMT+0100,124.238,124.247,124.128,124.167,0.069
13.03.2018 19:17:00.000 GMT+0100,124.195,124.258,124.195,124.228,0.0572
13.03.2018 19:18:00.000 GMT+0100,124.227,124.327,124.227,124.317,0.0248
13.03.2018 19:19:00.000 GMT+0100,124.318,124.358,124.318,124.347,0.0014
13.03.2018 19:20:00.000 GMT+0100,124.357,124.388,124.307,124.307,0.0455
13.03.2018 19:21:00.000 GMT+0100,124.287,124.367,124.287,124.317,0.0459
13.03.2018 19:22:00.000 GMT+0100,124.288,124.327,124.287,124.327,0.0152
13.03.2018 19:23:00.000 GMT+0100,124.328,124.347,124.287,124.347,0.0103
13.03.2018 19:24:00.000 GMT+0100,124.338,124.347,124.307,124.328,0.0027
13.03.2018 19:25:00.000 GMT+0100,124.337,124.418,124.327,124.418,0.0105
13.03.2018 19:26:00.000 GMT+0100,124.407,124.407,124.377,124.377,0.0038
13.03.2018 19:27:00.000 GMT+0100,124.378,124.378,124.377,124.377,0.0045
13.03.2018 19:28:00.000 GMT+0100,124.378,124.378,124.257,124.288,0.0017
13.03.2018 19:29:00.000 GMT+0100,124.297,124.307,124.167,124.228,0.121
13.03.2018 19:30:00.000 GMT+0100,124.237,124.317,124.227,124.227,0.0153
13.03.2018 19:31:00.000 GMT+0100,124.228,124.308,124.228,124.288,0.0802
13.03.2018 19:32:00.000 GMT+0100,124.317,124.338,124.317,124.317,0
13.03.2018 19:33:00.000 GMT+0100,124.318,124.437,124.317,124.437,0.0332
13.03.2018 19:34:00.000 GMT+0100,124.437,124.448,124.437,124.448,0.0105
13.03.2018 19:35:00.000 GMT+0100,124.458,124.458,124.318,124.328,0.0439
13.03.2018 19:36:00.000 GMT+0100,124.337,124.337,124.327,124.328,0.0001
13.03.2018 19:37:00.000 GMT+0100,124.328,124.378,124.317,124.347,0.018
13.03.2018 19:38:00.000 GMT+0100,124.358,124.377,124.357,124.357,0.0257
13.03.2018 19:39:00.000 GMT+0100,124.347,124.418,124.327,124.358,0.0568
13.03.2018 19:40:00.000 GMT+0100,124.398,124.398,124.328,124.328,0.0956
13.03.2018 19:41:00.000 GMT+0100,124.317,124.378,124.288,124.377,0.0959
13.03.2018 19:42:00.000 GMT+0100,124.407,124.407,124.297,124.298,0.0328
13.03.2018 19:43:00.000 GMT+0100,124.288,124.288,124.137,124.147,0.0641
13.03.2018 19:44:00.000 GMT+0100,124.148,124.167,124.147,124.147,0.0153
13.03.2018 19:45:00.000 GMT+0100,124.148,124.148,124.147,124.147,0
13.03.2018 19:46:00.000 GMT+0100,124.098,124.118,124.057,124.087,0.0156
13.03.2018 19:47:00.000 GMT+0100,124.145,124.157,123.987,124.048,0.0716
13.03.2018 19:48:00.000 GMT+0100,124.047,124.047,123.987,124.008,0.0402
13.03.2018 19:49:00.000 GMT+0100,123.948,123.998,123.877,123.928,0.1028
13.03.2018 19:50:00.000 GMT+0100,123.938,123.948,123.897,123.898,0.038
13.03.2018 19:51:00.000 GMT+0100,123.868,123.908,123.868,123.868,0.0527
13.03.2018 19:52:00.000 GMT+0100,123.898,123.987,123.837,123.928,0.0741
13.03.2018 19:53:00.000 GMT+0100,123.908,123.938,123.848,123.937,0.0695
13.03.2018 19:54:00.000 GMT+0100,123.938,124.028,123.928,124.028,0.0016
13.03.2018 19:55:00.000 GMT+0100,123.968,123.998,123.867,123.948,0.1381
13.03.2018 19:56:00.000 GMT+0100,123.957,124.127,123.947,124.098,0.0189
13.03.2018 19:57:00.000 GMT+0100,124.038,124.158,124.038,124.138,0.0629
13.03.2018 19:58:00.000 GMT+0100,124.148,124.198,124.047,124.157,0.0712
13.03.2018 19:59:00.000 GMT+0100,124.137,124.138,124.087,124.138,0.0808
13.03.2018 20:00:00.000 GMT+0100,124.137,124.248,124.137,124.237,0.0229
13.03.2018 20:01:00.000 GMT+0100,124.238,124.238,124.147,124.197,0.0381
13.03.2018 20:02:00.000 GMT+0100,124.238,124.238,124.128,124.138,0.0309
13.03.2018 20:03:00.000 GMT+0100,124.127,124.178,124.078,124.078,0.0527
13.03.2018 20:04:00.000 GMT+0100,124.017,124.028,124.007,124.007,0.0306
13.03.2018 20:05:00.000 GMT+0100,123.988,124.067,123.957,124.018,0.0881
13.03.2018 20:06:00.000 GMT+0100,124.037,124.057,123.958,123.958,0.0755
13.03.2018 20:07:00.000 GMT+0100,123.958,123.978,123.837,123.838,0.0755
13.03.2018 20:08:00.000 GMT+0100,123.837,123.968,123.837,123.957,0.0333
13.03.2018 20:09:00.000 GMT+0100,123.958,123.988,123.907,123.988,0.0385
13.03.2018 20:10:00.000 GMT+0100,124.028,124.038,123.898,123.908,0.0608
13.03.2018 20:11:00.000 GMT+0100,123.928,124.028,123.917,124.008,0.0613
13.03.2018 20:12:00.000 GMT+0100,124.018,124.018,123.958,123.967,0.0601
13.03.2018 20:13:00.000 GMT+0100,123.967,123.968,123.867,123.897,0.0233
13.03.2018 20:14:00.000 GMT+0100,123.927,123.998,123.828,123.987,0.1791
13.03.2018 20:15:00.000 GMT+0100,123.987,123.987,123.867,123.918,0.0829
13.03.2018 20:16:00.000 GMT+0100,123.908,123.947,123.777,123.888,0.1108
13.03.2018 20:17:00.000 GMT+0100,123.867,123.928,123.867,123.908,0.0252
13.03.2018 20:18:00.000 GMT+0100,123.847,123.898,123.838,123.888,0.0538
13.03.2018 20:19:00.000 GMT+0100,123.897,123.927,123.837,123.838,0.0188
13.03.2018 20:20:00.000 GMT+0100,123.837,123.878,123.747,123.788,0.0482
13.03.2018 20:21:00.000 GMT+0100,123.787,123.898,123.787,123.847,0.041
13.03.2018 20:22:00.000 GMT+0100,123.847,123.847,123.747,123.747,0.0609
13.03.2018 20:23:00.000 GMT+0100,123.777,123.797,123.697,123.728,0.0611
13.03.2018 20:24:00.000 GMT+0100,123.738,123.797,123.727,123.778,0.0742
13.03.2018 20:25:00.000 GMT+0100,123.788,123.808,123.747,123.778,0.0436
13.03.2018 20:26:00.000 GMT+0100,123.777,123.777,123.687,123.738,0.0286
13.03.2018 20:27:00.000 GMT+0100,123.758,123.778,123.708,123.737,0.1194
13.03.2018 20:28:00.000 GMT+0100,123.737,123.808,123.737,123.807,0.0088
13.03.2018 20:29:00.000 GMT+0100,123.788,123.788,123.707,123.707,0.0676
13.03.2018 20:30:00.000 GMT+0100,123.707,123.738,123.657,123.737,0.0313
13.03.2018 20:31:00.000 GMT+0100,123.758,123.808,123.737,123.787,0.0398
13.03.2018 20:32:00.000 GMT+0100,123.788,123.788,123.657,123.678,0.0605
13.03.2018 20:33:00.000 GMT+0100,123.688,123.718,123.598,123.707,0.0614
13.03.2018 20:34:00.000 GMT+0100,123.707,123.748,123.707,123.748,0.1186
13.03.2018 20:35:00.000 GMT+0100,123.717,123.737,123.687,123.728,0.0519
13.03.2018 20:36:00.000 GMT+0100,123.717,123.777,123.717,123.777,0.024
13.03.2018 20:37:00.000 GMT+0100,123.777,123.777,123.628,123.657,0.0613
13.03.2018 20:38:00.000 GMT+0100,123.658,123.658,123.497,123.508,0.1017
13.03.2018 20:39:00.000 GMT+0100,123.507,123.558,123.488,123.508,0.1813
13.03.2018 20:40:00.000 GMT+0100,123.507,123.508,123.338,123.387,0.1136
13.03.2018 20:41:00.000 GMT+0100,123.388,123.438,123.368,123.368,0.0934
13.03.2018 20:42:00.000 GMT+0100,123.367,123.438,123.367,123.417,0.02
13.03.2018 20:43:00.000 GMT+0100,123.397,123.428,123.367,123.398,0.1355
13.03.2018 20:44:00.000 GMT+0100,123.407,123.428,123.377,123.405,0.0451
13.03.2018 20:45:00.000 GMT+0100,123.327,123.378,123.268,123.278,0.2095
13.03.2018 20:46:00.000 GMT+0100,123.277,123.427,123.277,123.427,0.0384
13.03.2018 20:47:00.000 GMT+0100,123.428,123.598,123.408,123.587,0.0243
13.03.2018 20:48:00.000 GMT+0100,123.577,123.627,123.557,123.607,0.0173
13.03.2018 20:49:00.000 GMT+0100,123.608,123.627,123.497,123.508,0.1409
13.03.2018 20:50:00.000 GMT+0100,123.517,123.688,123.517,123.587,0.0812
13.03.2018 20:51:00.000 GMT+0100,123.598,123.668,123.598,123.657,0.0181
13.03.2018 20:52:00.000 GMT+0100,123.668,123.738,123.647,123.718,0.0217
13.03.2018 20:53:00.000 GMT+0100,123.727,123.827,123.717,123.807,0.0735
13.03.2018 20:54:00.000 GMT+0100,123.808,123.858,123.747,123.768,0.052
13.03.2018 20:55:00.000 GMT+0100,123.787,123.787,123.707,123.768,0.0598
13.03.2018 20:56:00.000 GMT+0100,123.767,123.818,123.718,123.767,0.057
13.03.2018 20:57:00.000 GMT+0100,123.778,123.798,123.737,123.757,0.1155
13.03.2018 20:58:00.000 GMT+0100,123.758,123.818,123.757,123.797,0.2236
13.03.2018 20:59:00.000 GMT+0100,123.797,123.868,123.757,123.787,0.4288
13.03.2018 21:00:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:01:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:02:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:03:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:04:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:05:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:06:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:07:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:08:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:09:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:10:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:11:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:12:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:13:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:14:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:15:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:16:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:17:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:18:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:19:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:20:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:21:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:22:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:23:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:24:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:25:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:26:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:27:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:28:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:29:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:30:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:31:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:32:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:33:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
13.03.2018 21:34:00.000 GMT+0100,123.787,123.787,123.787,123.787,0
